PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
BACKGR~1.ASC
80/01/12
21:40:05.00
80/01/12
21:40:05.00
Admin

400.000000
4









502,2.19
LITAO3
MIR
KBR
70765
0.300000
1
4.000000
STRONG
SINGLE
SPECTRUM


DOUBLE

BI DIRECTIONAL
2

0


#HDR
-1
-1
#GR
CM-1
EGY
0.00002384185791015625
0.0
6000.000000
-2.000000
2801
8
57.321929
0.263214
#DATA
1454.000000	27.237701 
1452.000000	32.434844 
1450.000000	32.200622 
1448.000000	31.371307 
1446.000000	35.379028 
1444.000000	39.861297 
1442.000000	41.016387 
1440.000000	39.408874 
1438.000000	31.481933 
1436.000000	28.147888 
1434.000000	35.009765 
1432.000000	37.415313 
1430.000000	35.736083 
1428.000000	38.503265 
1426.000000	39.451599 
1424.000000	36.415863 
1422.000000	35.574340 
1420.000000	28.955841 
1418.000000	27.320098 
1416.000000	35.503387 
1414.000000	40.840148 
1412.000000	40.909576 
1410.000000	40.443420 
1408.000000	39.724731 
1406.000000	35.809326 
1404.000000	34.556579 
1402.000000	36.164855 
1400.000000	32.753753 
1398.000000	29.977416 
1396.000000	29.465484 
1394.000000	31.546020 
1392.000000	38.064575 
1390.000000	39.259338 
1388.000000	34.757232 
1386.000000	35.594940 
1384.000000	40.364837 
1382.000000	41.693878 
1380.000000	40.734100 
1378.000000	39.698791 
1376.000000	36.415863 
1374.000000	33.863067 
1372.000000	37.620544 
1370.000000	39.766693 
1368.000000	39.821624 
1366.000000	40.284729 
1364.000000	35.888671 
1362.000000	33.340454 
1360.000000	37.653350 
1358.000000	40.834808 
1356.000000	40.892028 
1354.000000	40.843963 
1352.000000	41.439056 
1350.000000	41.207885 
1348.000000	41.191101 
1346.000000	41.564941 
1344.000000	41.337585 
1342.000000	38.329315 
1340.000000	33.673858 
1338.000000	34.045410 
1336.000000	38.208007 
1334.000000	40.940093 
1332.000000	41.588592 
1330.000000	41.530609 
1328.000000	41.548156 
1326.000000	41.548156 
1324.000000	41.338348 
1322.000000	40.561676 
1320.000000	38.740539 
1318.000000	38.075256 
1316.000000	38.819122 
1314.000000	38.845825 
1312.000000	39.210510 
1310.000000	40.202331 
1308.000000	40.261077 
1306.000000	40.367889 
1304.000000	40.461730 
1302.000000	40.451049 
1300.000000	40.303802 
1298.000000	40.034484 
1296.000000	39.825439 
1294.000000	39.903259 
1292.000000	39.698791 
1290.000000	39.179992 
1288.000000	38.780975 
1286.000000	39.042663 
1284.000000	39.361572 
1282.000000	39.244842 
1280.000000	39.069366 
1278.000000	39.023590 
1276.000000	38.924407 
1274.000000	38.422393 
1272.000000	37.571716 
1270.000000	37.121582 
1268.000000	37.064361 
1266.000000	36.966705 
1264.000000	36.927032 
1262.000000	36.660003 
1260.000000	36.548614 
1258.000000	37.065887 
1256.000000	37.494659 
1254.000000	37.580871 
1252.000000	37.555694 
1250.000000	37.458038 
1248.000000	37.355804 
1246.000000	37.140655 
1244.000000	36.885833 
1242.000000	36.788177 
1240.000000	36.711883 
1238.000000	36.557006 
1236.000000	36.420440 
1234.000000	36.249542 
1232.000000	36.077117 
1230.000000	35.904693 
1228.000000	35.671997 
1226.000000	35.343933 
1224.000000	35.128021 
1222.000000	34.991455 
1220.000000	34.697723 
1218.000000	34.358215 
1216.000000	34.033966 
1214.000000	33.618927 
1212.000000	33.213043 
1210.000000	33.060455 
1208.000000	32.960510 
1206.000000	32.871246 
1204.000000	32.783508 
1202.000000	32.724761 
1200.000000	32.643890 
1198.000000	32.599639 
1196.000000	32.579040 
1194.000000	32.550048 
1192.000000	32.469940 
1190.000000	32.386016 
1188.000000	32.240295 
1186.000000	32.167816 
1184.000000	32.163238 
1182.000000	32.106781 
1180.000000	32.024383 
1178.000000	31.949615 
1176.000000	31.775665 
1174.000000	31.609344 
1172.000000	31.555938 
1170.000000	31.445312 
1168.000000	31.253051 
1166.000000	31.031799 
1164.000000	30.804443 
1162.000000	30.559539 
1160.000000	30.328369 
1158.000000	30.126190 
1156.000000	29.986572 
1154.000000	29.862213 
1152.000000	29.780578 
1150.000000	29.692077 
1148.000000	29.595184 
1146.000000	29.450988 
1144.000000	29.302215 
1142.000000	29.137420 
1140.000000	28.997039 
1138.000000	28.816986 
1136.000000	28.635406 
1134.000000	28.485107 
1132.000000	28.339385 
1130.000000	28.146362 
1128.000000	27.952575 
1126.000000	27.752685 
1124.000000	27.560424 
1122.000000	27.354431 
1120.000000	27.156829 
1118.000000	26.966094 
1116.000000	26.770782 
1114.000000	26.579284 
1112.000000	26.391601 
1110.000000	26.235961 
1108.000000	26.099395 
1106.000000	26.014709 
1104.000000	25.972747 
1102.000000	25.922393 
1100.000000	25.827026 
1098.000000	25.725555 
1096.000000	25.595855 
1094.000000	25.469207 
1092.000000	25.326538 
1090.000000	25.218200 
1088.000000	25.110626 
1086.000000	25.014495 
1084.000000	24.903106 
1082.000000	24.801635 
1080.000000	24.675750 
1078.000000	24.553680 
1076.000000	24.459075 
1074.000000	24.431610 
1072.000000	24.423980 
1070.000000	24.417114 
1068.000000	24.398803 
1066.000000	24.386596 
1064.000000	24.387359 
1062.000000	24.378967 
1060.000000	24.329376 
1058.000000	24.153900 
1056.000000	23.618316 
1054.000000	22.551727 
1052.000000	21.378326 
1050.000000	20.869445 
1048.000000	21.426391 
1046.000000	22.613525 
1044.000000	23.668670 
1042.000000	24.272918 
1040.000000	24.601745 
1038.000000	24.801635 
1036.000000	24.978637 
1034.000000	25.109100 
1032.000000	25.222778 
1030.000000	25.308227 
1028.000000	25.393676 
1026.000000	25.463867 
1024.000000	25.535583 
1022.000000	25.594329 
1020.000000	25.685882 
1018.000000	25.802612 
1016.000000	25.921630 
1014.000000	26.032257 
1012.000000	26.139068 
1010.000000	26.232147 
1008.000000	26.312255 
1006.000000	26.374816 
1004.000000	26.425170 
1002.000000	26.466369 
1000.000000	26.497650 
998.000000	 26.520538 
996.000000	 26.520538 
994.000000	 26.515960 
992.000000	 26.492309 
990.000000	 26.457977 
988.000000	 26.405334 
986.000000	 26.358795 
984.000000	 26.287841 
982.000000	 26.229095 
980.000000	 26.174926 
978.000000	 26.144409 
976.000000	 26.093292 
974.000000	 26.028442 
972.000000	 25.933837 
970.000000	 25.833129 
968.000000	 25.711059 
966.000000	 25.576782 
964.000000	 25.418090 
962.000000	 25.247955 
960.000000	 25.062561 
958.000000	 24.873352 
956.000000	 24.668884 
954.000000	 24.454498 
952.000000	 24.246215 
950.000000	 24.044799 
948.000000	 23.861694 
946.000000	 23.694610 
944.000000	 23.540496 
942.000000	 23.377990 
940.000000	 23.208618 
938.000000	 23.018646 
936.000000	 22.824096 
934.000000	 22.613525 
932.000000	 22.412109 
930.000000	 22.198486 
928.000000	 21.987152 
926.000000	 21.764373 
924.000000	 21.546173 
922.000000	 21.310424 
920.000000	 21.076202 
918.000000	 20.810699 
916.000000	 20.504760 
914.000000	 20.130920 
912.000000	 19.718933 
910.000000	 19.313049 
908.000000	 18.970489 
906.000000	 18.690490 
904.000000	 18.444824 
902.000000	 18.193817 
900.000000	 17.946624 
898.000000	 17.713928 
896.000000	 17.493438 
894.000000	 17.272186 
892.000000	 17.020416 
890.000000	 16.722106 
888.000000	 16.350555 
886.000000	 15.911102 
884.000000	 15.397644 
882.000000	 14.855194 
880.000000	 14.327239 
878.000000	 13.915252 
876.000000	 13.680267 
874.000000	 13.645172 
872.000000	 13.772583 
870.000000	 14.026641 
868.000000	 14.292144 
866.000000	 14.498138 
864.000000	 14.598083 
862.000000	 14.617156 
860.000000	 14.564514 
858.000000	 14.472961 
856.000000	 14.344787 
854.000000	 14.195251 
852.000000	 14.042663 
850.000000	 13.896942 
848.000000	 13.753509 
846.000000	 13.624572 
844.000000	 13.500213 
842.000000	 13.360595 
840.000000	 13.194274 
838.000000	 12.981414 
836.000000	 12.677001 
834.000000	 12.207794 
832.000000	 11.540222 
830.000000	 10.692596 
828.000000	 9.809112  
826.000000	 9.098815  
824.000000	 8.839416  
822.000000	 9.153747  
820.000000	 9.848785  
818.000000	 10.512542 
816.000000	 10.945892 
814.000000	 11.169433 
812.000000	 11.298370 
810.000000	 11.376953 
808.000000	 11.434173 
806.000000	 11.473846 
804.000000	 11.515808 
802.000000	 11.562347 
800.000000	 11.601257 
798.000000	 11.631011 
796.000000	 11.677551 
794.000000	 11.725616 
792.000000	 11.767578 
790.000000	 11.802673 
788.000000	 11.826324 
786.000000	 11.830902 
784.000000	 11.827087 
782.000000	 11.827850 
780.000000	 11.814117 
778.000000	 11.787414 
776.000000	 11.759948 
774.000000	 11.746215 
772.000000	 11.715698 
770.000000	 11.675262 
768.000000	 11.628723 
766.000000	 11.587524 
764.000000	 11.538696 
762.000000	 11.492156 
760.000000	 11.440277 
758.000000	 11.396026 
756.000000	 11.334991 
754.000000	 11.273956 
752.000000	 11.225128 
750.000000	 11.182403 
748.000000	 11.119079 
746.000000	 11.035919 
744.000000	 10.952758 
742.000000	 10.888671 
740.000000	 10.839080 
738.000000	 10.800933 
736.000000	 10.742950 
734.000000	 10.669708 
732.000000	 10.585784 
730.000000	 10.497283 
728.000000	 10.424804 
726.000000	 10.361480 
724.000000	 10.291290 
722.000000	 10.072326 
720.000000	 9.881591  
718.000000	 9.976959  
716.000000	 10.025024 
714.000000	 9.949493  
712.000000	 9.882354  
710.000000	 9.807586  
708.000000	 9.684753  
706.000000	 9.533691  
704.000000	 9.416198  
702.000000	 9.335327  
700.000000	 9.180450  
698.000000	 8.953094  
696.000000	 8.728790  
694.000000	 8.485412  
692.000000	 8.148956  
690.000000	 7.667541  
688.000000	 7.263183  
686.000000	 7.214355  
684.000000	 7.342529  
682.000000	 7.401275  
680.000000	 7.392120  
678.000000	 7.397460  
676.000000	 7.426452  
674.000000	 7.464599  
672.000000	 7.306671  
670.000000	 5.685424  
668.000000	 4.400634  
666.000000	 6.123352  
664.000000	 7.427215  
662.000000	 7.313537  
660.000000	 7.059478  
658.000000	 6.920623  
656.000000	 6.823730  
654.000000	 6.748199  
652.000000	 6.652832  
650.000000	 6.562805  
648.000000	 6.526184  
646.000000	 6.581878  
644.000000	 6.584930  
642.000000	 6.571197  
640.000000	 6.520080  
638.000000	 6.461334  
636.000000	 6.348419  
634.000000	 6.285858  
632.000000	 6.289672  
630.000000	 6.262969  
628.000000	 6.153106  
626.000000	 5.984497  
624.000000	 5.903625  
622.000000	 5.856323  
620.000000	 5.696868  
618.000000	 5.462646  
616.000000	 5.361175  
614.000000	 5.380249  
612.000000	 5.318450  
610.000000	 5.152130  
608.000000	 4.920959  
606.000000	 4.706573  
604.000000	 4.630279  
602.000000	 4.608917  
600.000000	 4.582977  
598.000000	 4.627227  
596.000000	 4.623413  
594.000000	 4.499816  
592.000000	 4.345703  
590.000000	 4.394531  
588.000000	 4.475402  
586.000000	 4.397583  
584.000000	 4.319000  
582.000000	 4.242706  
580.000000	 4.194641  
578.000000	 4.154205  
576.000000	 4.060363  
574.000000	 4.116821  
572.000000	 4.138183  
570.000000	 4.022979  
568.000000	 3.961944  
566.000000	 3.999328  
564.000000	 4.023742  
562.000000	 4.016113  
560.000000	 3.998565  
558.000000	 3.968811  
556.000000	 3.923034  
554.000000	 3.900146  
552.000000	 3.849792  
550.000000	 3.763580  
548.000000	 3.710174  
546.000000	 3.687286  
544.000000	 3.747558  
542.000000	 3.782653  
540.000000	 3.750610  
538.000000	 3.714752  
536.000000	 3.675842  
534.000000	 3.675842  
532.000000	 3.679656  
530.000000	 3.656005  
528.000000	 3.482055  
526.000000	 3.276062  
524.000000	 3.388977  
522.000000	 3.459930  
520.000000	 3.224945  
518.000000	 3.012847  
516.000000	 3.079223  
514.000000	 3.257751  
512.000000	 3.279113  
510.000000	 3.200531  
508.000000	 3.066253  
506.000000	 3.006744  
504.000000	 2.910614  
502.000000	 2.769470  
500.000000	 2.923583  
498.000000	 3.015899  
496.000000	 2.964019  
494.000000	 2.826690  
492.000000	 2.696990  
490.000000	 2.719879  
488.000000	 2.725219  
486.000000	 2.568054  
484.000000	 2.449798  
482.000000	 2.487182  
480.000000	 2.525329  
478.000000	 2.467346  
476.000000	 2.354431  
474.000000	 2.093505  
472.000000	 1.916503  
470.000000	 2.017974  
468.000000	 2.035522  
466.000000	 2.032470  
464.000000	 1.992034  
462.000000	 1.853179  
460.000000	 1.637268  
458.000000	 1.377868  
456.000000	 1.422882  
454.000000	 1.497650  
452.000000	 1.435852  
450.000000	 1.434326  
448.000000	 1.359558  
446.000000	 1.278686  
444.000000	 1.194000  
442.000000	 1.154327  
440.000000	 1.215362  
438.000000	 1.184844  
436.000000	 1.083374  
434.000000	 1.073455  
432.000000	 1.040649  
430.000000	 1.000213  
428.000000	 0.953674  
426.000000	 0.848388  
424.000000	 0.735473  
422.000000	 0.639343  
420.000000	 0.453186  
418.000000	 0.408172  
416.000000	 0.583648  
414.000000	 0.647735  
412.000000	 0.606536  
410.000000	 0.568389  
408.000000	 0.529479  
406.000000	 0.489044  
404.000000	 0.450897  
402.000000	 0.379943  
400.000000	 0.263214  

