PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
AANDE_V3.ASC
80/01/12
22:36:10.00
80/01/12
22:36:10.00
Admin

400.000000
4









502,2.19
LITAO3
MIR
KBR
70765
0.300000
1
4.000000
STRONG
RATIO
SPECTRUM


DOUBLE
4
BI DIRECTIONAL
2

0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
6000.000000
-2.000000
2801
8
100.827789
26.389312
#DATA
1454.000000	98.232269  
1452.000000	99.099731  
1450.000000	99.177551  
1448.000000	98.921966  
1446.000000	99.288177  
1444.000000	99.741363  
1442.000000	99.841308  
1440.000000	99.630737  
1438.000000	98.807525  
1436.000000	98.208618  
1434.000000	98.857879  
1432.000000	99.050903  
1430.000000	98.886871  
1428.000000	99.269104  
1426.000000	99.364471  
1424.000000	98.896026  
1422.000000	98.867797  
1420.000000	98.220062  
1418.000000	97.761535  
1416.000000	98.864746  
1414.000000	99.568176  
1412.000000	99.573516  
1410.000000	99.593353  
1408.000000	99.700164  
1406.000000	99.342346  
1404.000000	99.241638  
1402.000000	99.520111  
1400.000000	99.001312  
1398.000000	98.328399  
1396.000000	98.127746  
1394.000000	98.549652  
1392.000000	99.426269  
1390.000000	99.530792  
1388.000000	98.943328  
1386.000000	99.050140  
1384.000000	99.700927  
1382.000000	99.851226  
1380.000000	99.680328  
1378.000000	99.536895  
1376.000000	99.066162  
1374.000000	98.649597  
1372.000000	99.273681  
1370.000000	99.543762  
1368.000000	99.559020  
1366.000000	99.682617  
1364.000000	99.118041  
1362.000000	98.712921  
1360.000000	99.378204  
1358.000000	99.755859  
1356.000000	99.729919  
1354.000000	99.745941  
1352.000000	99.878692  
1350.000000	99.842071  
1348.000000	99.852752  
1346.000000	99.951171  
1344.000000	99.956512  
1342.000000	99.508666  
1340.000000	98.609924  
1338.000000	98.680114  
1336.000000	99.467468  
1334.000000	99.884796  
1332.000000	99.967193  
1330.000000	99.948883  
1328.000000	99.941253  
1326.000000	99.951171  
1324.000000	99.945068  
1322.000000	99.819946  
1320.000000	99.493408  
1318.000000	99.391937  
1316.000000	99.548339  
1314.000000	99.546051  
1312.000000	99.668121  
1310.000000	99.897003  
1308.000000	99.913787  
1306.000000	99.946594  
1304.000000	99.993896  
1302.000000	100.007629 
1300.000000	99.996185  
1298.000000	99.974822  
1296.000000	99.967193  
1294.000000	99.999237  
1292.000000	99.988555  
1290.000000	99.903106  
1288.000000	99.817657  
1286.000000	99.890899  
1284.000000	100.006866 
1282.000000	100.020599 
1280.000000	99.983978  
1278.000000	99.995422  
1276.000000	100.026702 
1274.000000	99.957275  
1272.000000	99.819183  
1270.000000	99.810028  
1268.000000	99.881744  
1266.000000	99.926757  
1264.000000	99.968719  
1262.000000	99.934387  
1260.000000	99.877166  
1258.000000	99.944305  
1256.000000	99.988555  
1254.000000	99.987792  
1252.000000	100.002288 
1250.000000	100.019836 
1248.000000	100.005340 
1246.000000	99.987792  
1244.000000	99.991607  
1242.000000	100.022888 
1240.000000	100.033569 
1238.000000	100.031280 
1236.000000	100.032043 
1234.000000	100.025939 
1232.000000	100.022125 
1230.000000	100.028228 
1228.000000	100.030517 
1226.000000	100.000000 
1224.000000	99.991607  
1222.000000	100.030517 
1220.000000	100.051116 
1218.000000	100.041198 
1216.000000	100.026702 
1214.000000	100.014495 
1212.000000	100.006103 
1210.000000	100.024414 
1208.000000	100.051116 
1206.000000	100.058746 
1204.000000	100.047302 
1202.000000	100.037384 
1200.000000	100.026702 
1198.000000	100.025177 
1196.000000	100.047302 
1194.000000	100.057220 
1192.000000	100.057220 
1190.000000	100.054168 
1188.000000	100.030517 
1186.000000	100.018310 
1184.000000	100.044250 
1182.000000	100.069427 
1180.000000	100.063323 
1178.000000	100.045013 
1176.000000	100.027465 
1174.000000	100.009155 
1172.000000	100.026702 
1170.000000	100.074005 
1168.000000	100.090026 
1166.000000	100.074768 
1164.000000	100.061798 
1162.000000	100.059509 
1160.000000	100.057220 
1158.000000	100.048828 
1156.000000	100.038146 
1154.000000	100.058746 
1152.000000	100.069427 
1150.000000	100.064086 
1148.000000	100.070953 
1146.000000	100.057220 
1144.000000	100.038909 
1142.000000	100.035095 
1140.000000	100.046539 
1138.000000	100.047302 
1136.000000	100.013732 
1134.000000	100.001525 
1132.000000	100.045776 
1130.000000	100.083923 
1128.000000	100.102996 
1126.000000	100.088500 
1124.000000	100.030517 
1122.000000	99.995422  
1120.000000	99.994659  
1118.000000	100.010681 
1116.000000	100.037384 
1114.000000	100.066375 
1112.000000	100.097656 
1110.000000	100.090026 
1108.000000	100.063323 
1106.000000	100.043487 
1104.000000	100.028228 
1102.000000	100.059509 
1100.000000	100.049591 
1098.000000	100.012969 
1096.000000	100.006866 
1094.000000	100.014495 
1092.000000	100.032806 
1090.000000	100.052642 
1088.000000	100.064849 
1086.000000	100.058746 
1084.000000	100.054931 
1082.000000	100.049591 
1080.000000	100.063323 
1078.000000	100.098419 
1076.000000	100.111389 
1074.000000	100.070953 
1072.000000	100.014495 
1070.000000	99.992370  
1068.000000	100.016021 
1066.000000	100.035095 
1064.000000	100.031280 
1062.000000	100.027465 
1060.000000	100.028228 
1058.000000	100.020599 
1056.000000	100.015258 
1054.000000	100.035095 
1052.000000	100.080108 
1050.000000	100.091552 
1048.000000	100.052642 
1046.000000	100.032806 
1044.000000	100.012207 
1042.000000	100.000762 
1040.000000	100.021362 
1038.000000	100.053405 
1036.000000	100.058746 
1034.000000	100.065612 
1032.000000	100.069427 
1030.000000	100.070953 
1028.000000	100.067901 
1026.000000	100.066375 
1024.000000	100.053405 
1022.000000	100.042724 
1020.000000	100.043487 
1018.000000	100.058746 
1016.000000	100.077056 
1014.000000	100.067901 
1012.000000	100.044250 
1010.000000	100.031280 
1008.000000	100.035858 
1006.000000	100.048828 
1004.000000	100.061798 
1002.000000	100.088500 
1000.000000	100.091552 
998.000000	 100.066375 
996.000000	 100.052642 
994.000000	 100.048065 
992.000000	 100.041961 
990.000000	 100.061798 
988.000000	 100.079345 
986.000000	 100.060272 
984.000000	 100.052642 
982.000000	 100.051879 
980.000000	 100.062561 
978.000000	 100.078582 
976.000000	 100.074768 
974.000000	 100.062561 
972.000000	 100.086975 
970.000000	 100.108337 
968.000000	 100.094604 
966.000000	 100.068664 
964.000000	 100.067901 
962.000000	 100.080871 
960.000000	 100.081634 
958.000000	 100.051879 
956.000000	 100.038146 
954.000000	 100.054931 
952.000000	 100.061035 
950.000000	 100.064086 
948.000000	 100.058746 
946.000000	 100.054931 
944.000000	 100.059509 
942.000000	 100.068664 
940.000000	 100.083923 
938.000000	 100.080871 
936.000000	 100.077819 
934.000000	 100.092315 
932.000000	 100.097656 
930.000000	 100.063323 
928.000000	 100.050354 
926.000000	 100.074005 
924.000000	 100.092315 
922.000000	 100.102233 
920.000000	 100.091552 
918.000000	 100.063323 
916.000000	 100.017547 
914.000000	 100.028228 
912.000000	 100.067901 
910.000000	 100.072479 
908.000000	 100.094604 
906.000000	 100.103759 
904.000000	 100.083160 
902.000000	 100.084686 
900.000000	 100.105285 
898.000000	 100.108337 
896.000000	 100.081634 
894.000000	 100.074768 
892.000000	 100.095367 
890.000000	 100.092315 
888.000000	 100.065612 
886.000000	 100.054931 
884.000000	 100.077056 
882.000000	 100.079345 
880.000000	 100.093078 
878.000000	 100.110626 
876.000000	 100.080871 
874.000000	 100.059509 
872.000000	 100.054168 
870.000000	 100.057220 
868.000000	 100.054931 
866.000000	 100.021362 
864.000000	 100.036621 
862.000000	 100.080871 
860.000000	 100.108337 
858.000000	 100.105285 
856.000000	 100.095367 
854.000000	 100.093841 
852.000000	 100.045776 
850.000000	 100.045013 
848.000000	 100.109863 
846.000000	 100.135803 
844.000000	 100.138092 
842.000000	 100.150299 
840.000000	 100.142669 
838.000000	 100.069427 
836.000000	 100.013732 
834.000000	 100.041198 
832.000000	 100.067138 
830.000000	 100.057983 
828.000000	 100.051116 
826.000000	 100.129699 
824.000000	 100.157165 
822.000000	 100.104522 
820.000000	 100.085449 
818.000000	 100.097656 
816.000000	 100.092315 
814.000000	 100.113677 
812.000000	 100.115966 
810.000000	 100.064086 
808.000000	 100.009155 
806.000000	 100.037384 
804.000000	 100.048065 
802.000000	 100.030517 
800.000000	 100.026702 
798.000000	 100.025939 
796.000000	 100.056457 
794.000000	 100.038146 
792.000000	 100.006866 
790.000000	 100.009918 
788.000000	 100.015258 
786.000000	 99.980926  
784.000000	 99.952697  
782.000000	 100.013732 
780.000000	 100.055694 
778.000000	 100.025939 
776.000000	 100.029754 
774.000000	 100.057220 
772.000000	 100.057220 
770.000000	 100.020599 
768.000000	 100.004577 
766.000000	 100.030517 
764.000000	 100.048065 
762.000000	 100.048828 
760.000000	 100.032806 
758.000000	 99.996185  
756.000000	 99.977874  
754.000000	 99.987030  
752.000000	 99.954986  
750.000000	 99.916839  
748.000000	 99.864959  
746.000000	 99.826049  
744.000000	 99.755096  
742.000000	 99.628448  
740.000000	 99.582672  
738.000000	 99.671173  
736.000000	 99.729156  
734.000000	 99.716949  
732.000000	 99.673461  
730.000000	 99.642181  
728.000000	 99.685668  
726.000000	 99.784851  
724.000000	 99.781036  
722.000000	 98.007965  
720.000000	 96.403503  
718.000000	 98.194122  
716.000000	 99.504852  
714.000000	 99.479675  
712.000000	 99.224090  
710.000000	 98.957824  
708.000000	 98.557281  
706.000000	 98.097229  
704.000000	 97.503662  
702.000000	 96.778869  
700.000000	 95.860290  
698.000000	 94.800567  
696.000000	 93.643951  
694.000000	 92.488861  
692.000000	 91.304016  
690.000000	 90.120697  
688.000000	 89.107513  
686.000000	 88.294982  
684.000000	 87.445068  
682.000000	 86.692810  
680.000000	 86.252593  
678.000000	 86.206817  
676.000000	 86.591339  
674.000000	 87.534332  
672.000000	 86.280822  
670.000000	 77.675628  
668.000000	 75.087738  
666.000000	 89.432525  
664.000000	 92.588806  
662.000000	 90.985870  
660.000000	 89.647674  
658.000000	 88.813018  
656.000000	 88.362884  
654.000000	 88.357543  
652.000000	 88.506317  
650.000000	 88.165283  
648.000000	 88.847351  
646.000000	 91.075897  
644.000000	 92.691040  
642.000000	 93.827056  
640.000000	 94.900512  
638.000000	 95.845794  
636.000000	 96.678924  
634.000000	 97.456359  
632.000000	 98.137664  
630.000000	 98.618316  
628.000000	 98.947143  
626.000000	 99.200439  
624.000000	 99.397277  
622.000000	 99.563598  
620.000000	 98.645782  
618.000000	 96.761322  
616.000000	 97.664642  
614.000000	 99.455261  
612.000000	 99.719238  
610.000000	 99.726867  
608.000000	 99.790954  
606.000000	 99.830627  
604.000000	 99.817657  
602.000000	 99.727630  
600.000000	 99.551391  
598.000000	 99.575805  
596.000000	 99.666595  
594.000000	 99.694824  
592.000000	 99.526214  
590.000000	 99.695587  
588.000000	 99.894714  
586.000000	 99.914550  
584.000000	 99.929809  
582.000000	 99.864959  
580.000000	 99.781799  
578.000000	 99.792480  
576.000000	 99.793243  
574.000000	 99.975585  
572.000000	 100.096130 
570.000000	 99.959564  
568.000000	 99.850463  
566.000000	 99.923706  
564.000000	 100.036621 
562.000000	 100.080871 
560.000000	 100.067901 
558.000000	 100.090789 
556.000000	 100.129699 
554.000000	 100.121307 
552.000000	 100.035095 
550.000000	 99.898529  
548.000000	 99.796295  
546.000000	 99.797058  
544.000000	 99.938201  
542.000000	 99.997711  
540.000000	 100.020599 
538.000000	 100.012969 
536.000000	 99.903106  
534.000000	 99.911499  
532.000000	 100.046539 
530.000000	 99.991607  
528.000000	 99.750518  
526.000000	 99.645996  
524.000000	 100.020599 
522.000000	 100.060272 
520.000000	 99.621582  
518.000000	 99.308776  
516.000000	 99.531555  
514.000000	 99.919891  
512.000000	 100.027465 
510.000000	 99.760437  
508.000000	 99.387359  
506.000000	 99.506378  
504.000000	 99.556732  
502.000000	 99.469757  
500.000000	 99.814605  
498.000000	 99.976348  
496.000000	 99.982452  
494.000000	 99.898529  
492.000000	 99.796295  
490.000000	 99.900817  
488.000000	 99.914550  
486.000000	 99.646759  
484.000000	 99.600982  
482.000000	 99.908447  
480.000000	 99.819946  
478.000000	 99.521636  
476.000000	 99.580383  
474.000000	 99.216461  
472.000000	 98.704528  
470.000000	 99.334716  
468.000000	 99.826049  
466.000000	 99.954986  
464.000000	 99.825286  
462.000000	 99.545288  
460.000000	 99.156188  
458.000000	 98.574066  
456.000000	 98.796844  
454.000000	 99.418640  
452.000000	 99.936676  
450.000000	 100.090789 
448.000000	 99.819183  
446.000000	 99.846649  
444.000000	 99.546813  
442.000000	 99.087524  
440.000000	 99.716949  
438.000000	 99.981689  
436.000000	 99.597167  
434.000000	 99.429321  
432.000000	 99.218750  
430.000000	 99.039459  
428.000000	 99.179840  
426.000000	 98.702239  
424.000000	 98.797607  
422.000000	 99.049377  
420.000000	 97.122955  
418.000000	 97.284698  
416.000000	 99.170684  
414.000000	 99.385070  
412.000000	 100.258636 
410.000000	 100.460815 
408.000000	 100.283050 
406.000000	 100.827789 
404.000000	 100.702667 
402.000000	 99.479675  
400.000000	 97.087097  

