PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
SIC.ASC
80/01/12
23:23:26.00
80/01/12
23:23:26.00
Admin

400.000000
4









502,2.19
LITAO3
MIR
KBR
70765
0.300000
1
4.000000
STRONG
RATIO
SPECTRUM


DOUBLE
4
BI DIRECTIONAL
2

0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
6000.000000
-2.000000
2801
8
14.012145
5.448913
#DATA
1452.000000	10.456848 
1450.000000	10.212707 
1448.000000	10.414886 
1446.000000	10.744476 
1444.000000	10.548400 
1442.000000	10.419464 
1440.000000	10.122680 
1438.000000	9.716796  
1436.000000	10.629272 
1434.000000	10.822296 
1432.000000	10.307312 
1430.000000	10.397338 
1428.000000	10.665893 
1426.000000	10.267639 
1424.000000	10.342407 
1422.000000	10.250091 
1420.000000	9.803009  
1418.000000	10.801696 
1416.000000	10.971832 
1414.000000	10.581970 
1412.000000	10.402679 
1410.000000	10.470581 
1408.000000	10.331726 
1406.000000	10.179901 
1404.000000	10.536193 
1402.000000	10.420227 
1400.000000	10.114288 
1398.000000	10.350799 
1396.000000	10.373687 
1394.000000	10.782623 
1392.000000	10.806274 
1390.000000	10.280609 
1388.000000	10.131835 
1386.000000	10.462188 
1384.000000	10.397338 
1382.000000	10.344696 
1380.000000	10.443115 
1378.000000	10.494995 
1376.000000	10.308837 
1374.000000	10.679626 
1372.000000	10.966491 
1370.000000	10.742950 
1368.000000	10.839080 
1366.000000	10.752868 
1364.000000	10.451507 
1362.000000	10.930633 
1360.000000	11.174774 
1358.000000	10.995483 
1356.000000	10.911560 
1354.000000	10.990905 
1352.000000	10.995483 
1350.000000	10.977935 
1348.000000	11.044311 
1346.000000	11.078643 
1344.000000	11.015319 
1342.000000	10.771942 
1340.000000	10.822296 
1338.000000	11.289215 
1336.000000	11.363220 
1334.000000	11.243438 
1332.000000	11.183929 
1330.000000	11.189270 
1328.000000	11.198425 
1326.000000	11.187744 
1324.000000	11.193084 
1322.000000	11.132049 
1320.000000	11.106872 
1318.000000	11.238098 
1316.000000	11.256408 
1314.000000	11.206054 
1312.000000	11.318969 
1310.000000	11.317443 
1308.000000	11.294555 
1306.000000	11.317443 
1304.000000	11.335754 
1302.000000	11.354827 
1300.000000	11.355590 
1298.000000	11.351776 
1296.000000	11.383819 
1294.000000	11.388397 
1292.000000	11.370086 
1290.000000	11.364746 
1288.000000	11.397552 
1286.000000	11.432647 
1284.000000	11.421203 
1282.000000	11.411285 
1280.000000	11.415100 
1278.000000	11.427307 
1276.000000	11.431121 
1274.000000	11.392211 
1272.000000	11.386108 
1270.000000	11.431121 
1268.000000	11.436462 
1266.000000	11.430358 
1264.000000	11.413574 
1262.000000	11.383056 
1260.000000	11.403656 
1258.000000	11.421203 
1256.000000	11.380767 
1254.000000	11.338806 
1252.000000	11.294555 
1250.000000	11.257934 
1248.000000	11.221313 
1246.000000	11.171722 
1244.000000	11.113739 
1242.000000	11.065673 
1240.000000	11.003112 
1238.000000	10.955810 
1236.000000	10.897064 
1234.000000	10.826873 
1232.000000	10.755920 
1230.000000	10.697174 
1228.000000	10.636138 
1226.000000	10.582733 
1224.000000	10.533142 
1222.000000	10.452270 
1220.000000	10.366058 
1218.000000	10.287475 
1216.000000	10.208129 
1214.000000	10.127258 
1212.000000	10.071563 
1210.000000	10.024261 
1208.000000	9.963989  
1206.000000	9.883117  
1204.000000	9.799957  
1202.000000	9.731292  
1200.000000	9.682464  
1198.000000	9.620666  
1196.000000	9.549713  
1194.000000	9.472656  
1192.000000	9.388732  
1190.000000	9.302520  
1188.000000	9.246826  
1186.000000	9.193420  
1184.000000	9.130096  
1182.000000	9.066009  
1180.000000	9.010314  
1178.000000	8.959960  
1176.000000	8.901214  
1174.000000	8.855438  
1172.000000	8.816528  
1170.000000	8.772277  
1168.000000	8.741760  
1166.000000	8.741760  
1164.000000	8.768463  
1162.000000	8.787536  
1160.000000	8.781433  
1158.000000	8.779907  
1156.000000	8.781433  
1154.000000	8.763885  
1152.000000	8.718109  
1150.000000	8.667755  
1148.000000	8.612823  
1146.000000	8.561706  
1144.000000	8.518218  
1142.000000	8.495330  
1140.000000	8.458709  
1138.000000	8.423614  
1136.000000	8.374023  
1134.000000	8.327484  
1132.000000	8.290100  
1130.000000	8.242034  
1128.000000	8.171844  
1126.000000	8.113861  
1124.000000	8.064270  
1122.000000	8.025360  
1120.000000	7.978820  
1118.000000	7.935333  
1116.000000	7.907104  
1114.000000	7.852172  
1112.000000	7.772827  
1110.000000	7.727050  
1108.000000	7.701110  
1106.000000	7.666778  
1104.000000	7.649993  
1102.000000	7.623291  
1100.000000	7.592773  
1098.000000	7.575225  
1096.000000	7.566833  
1094.000000	7.574462  
1092.000000	7.578277  
1090.000000	7.582855  
1088.000000	7.606506  
1086.000000	7.639312  
1084.000000	7.691192  
1082.000000	7.731628  
1080.000000	7.786560  
1078.000000	7.855987  
1076.000000	7.966613  
1074.000000	8.094024  
1072.000000	8.222961  
1070.000000	8.357238  
1068.000000	8.518218  
1066.000000	8.692169  
1064.000000	8.863830  
1062.000000	9.056854  
1060.000000	9.255981  
1058.000000	9.436798  
1056.000000	9.597015  
1054.000000	9.757232  
1052.000000	9.970092  
1050.000000	10.258483 
1048.000000	10.526275 
1046.000000	10.699462 
1044.000000	10.796356 
1042.000000	10.902404 
1040.000000	11.043548 
1038.000000	11.185455 
1036.000000	11.283874 
1034.000000	11.402893 
1032.000000	11.523437 
1030.000000	11.621093 
1028.000000	11.714935 
1026.000000	11.808776 
1024.000000	11.885833 
1022.000000	11.963653 
1020.000000	12.051391 
1018.000000	12.129211 
1016.000000	12.176513 
1014.000000	12.213134 
1012.000000	12.257385 
1010.000000	12.295532 
1008.000000	12.313079 
1006.000000	12.313079 
1004.000000	12.300109 
1002.000000	12.285614 
1000.000000	12.270355 
998.000000	 12.250518 
996.000000	 12.220001 
994.000000	 12.181091 
992.000000	 12.139892 
990.000000	 12.088012 
988.000000	 12.020874 
986.000000	 11.938476 
984.000000	 11.856079 
982.000000	 11.770629 
980.000000	 11.663818 
978.000000	 11.531066 
976.000000	 11.407470 
974.000000	 11.257934 
972.000000	 11.093902 
970.000000	 10.939788 
968.000000	 10.768127 
966.000000	 10.560607 
964.000000	 10.314178 
962.000000	 10.028076 
960.000000	 9.714508  
958.000000	 9.377288  
956.000000	 9.033203  
954.000000	 8.715057  
952.000000	 8.460998  
950.000000	 8.273315  
948.000000	 8.127593  
946.000000	 8.010864  
944.000000	 7.935333  
942.000000	 7.893371  
940.000000	 7.863616  
938.000000	 7.852172  
936.000000	 7.860565  
934.000000	 7.863616  
932.000000	 7.853698  
930.000000	 7.880401  
928.000000	 7.905578  
926.000000	 7.917785  
924.000000	 7.933044  
922.000000	 7.922363  
920.000000	 7.874298  
918.000000	 7.846069  
916.000000	 7.822418  
914.000000	 7.792663  
912.000000	 7.762908  
910.000000	 7.728576  
908.000000	 7.685089  
906.000000	 7.655334  
904.000000	 7.619476  
902.000000	 7.569885  
900.000000	 7.517242  
898.000000	 7.472229  
896.000000	 7.443237  
894.000000	 7.431793  
892.000000	 7.385253  
890.000000	 7.328033  
888.000000	 7.316589  
886.000000	 7.304382  
884.000000	 7.250213  
882.000000	 7.199859  
880.000000	 7.218170  
878.000000	 7.247161  
876.000000	 7.229614  
874.000000	 7.199096  
872.000000	 7.203674  
870.000000	 7.224273  
868.000000	 7.217407  
866.000000	 7.197570  
864.000000	 7.173156  
862.000000	 7.140350  
860.000000	 7.125091  
858.000000	 7.113647  
856.000000	 7.105255  
854.000000	 7.108306  
852.000000	 7.107543  
850.000000	 7.080841  
848.000000	 7.098388  
846.000000	 7.120513  
844.000000	 7.107543  
842.000000	 7.123565  
840.000000	 7.127380  
838.000000	 7.112884  
836.000000	 7.105255  
834.000000	 7.081604  
832.000000	 7.028961  
830.000000	 7.009124  
828.000000	 7.030487  
826.000000	 7.061004  
824.000000	 7.128143  
822.000000	 7.232666  
820.000000	 7.276153  
818.000000	 7.266235  
816.000000	 7.229614  
814.000000	 7.254028  
812.000000	 7.290649  
810.000000	 7.297515  
808.000000	 7.315826  
806.000000	 7.347869  
804.000000	 7.367706  
802.000000	 7.356262  
800.000000	 7.357025  
798.000000	 7.395935  
796.000000	 7.450866  
794.000000	 7.501220  
792.000000	 7.495880  
790.000000	 7.462310  
788.000000	 7.468414  
786.000000	 7.500457  
784.000000	 7.520294  
782.000000	 7.522583  
780.000000	 7.534790  
778.000000	 7.539367  
776.000000	 7.559967  
774.000000	 7.608795  
772.000000	 7.637786  
770.000000	 7.683563  
768.000000	 7.730102  
766.000000	 7.777404  
764.000000	 7.811737  
762.000000	 7.849884  
760.000000	 7.919311  
758.000000	 7.962036  
756.000000	 7.988739  
754.000000	 7.989501  
752.000000	 8.001708  
750.000000	 8.029174  
748.000000	 8.053588  
746.000000	 8.103179  
744.000000	 8.190917  
742.000000	 8.241271  
740.000000	 8.256530  
738.000000	 8.291625  
736.000000	 8.314514  
734.000000	 8.332824  
732.000000	 8.367156  
730.000000	 8.407592  
728.000000	 8.455657  
726.000000	 8.501434  
724.000000	 8.511352  
722.000000	 8.509063  
720.000000	 8.572387  
718.000000	 8.650207  
716.000000	 8.663940  
714.000000	 8.731842  
712.000000	 8.809661  
710.000000	 8.803558  
708.000000	 8.787536  
706.000000	 8.813476  
704.000000	 8.877563  
702.000000	 8.955383  
700.000000	 9.006500  
698.000000	 9.023284  
696.000000	 9.025573  
694.000000	 9.035491  
692.000000	 9.038543  
690.000000	 9.113311  
688.000000	 9.243774  
686.000000	 9.310913  
684.000000	 9.303283  
682.000000	 9.304046  
680.000000	 9.346771  
678.000000	 9.453582  
676.000000	 9.522247  
674.000000	 9.574890  
672.000000	 9.504699  
670.000000	 9.191894  
668.000000	 9.701538  
666.000000	 10.063171 
664.000000	 9.801483  
662.000000	 9.783935  
660.000000	 9.885406  
658.000000	 9.957885  
656.000000	 9.966278  
654.000000	 9.993743  
652.000000	 10.012054 
650.000000	 10.055541 
648.000000	 10.137939 
646.000000	 10.169219 
644.000000	 10.231018 
642.000000	 10.285186 
640.000000	 10.306549 
638.000000	 10.300445 
636.000000	 10.282897 
634.000000	 10.386657 
632.000000	 10.506439 
630.000000	 10.552215 
628.000000	 10.590362 
626.000000	 10.624694 
624.000000	 10.624694 
622.000000	 10.636138 
620.000000	 10.636901 
618.000000	 10.678100 
616.000000	 10.855865 
614.000000	 10.933685 
612.000000	 10.874176 
610.000000	 10.878753 
608.000000	 10.903930 
606.000000	 10.926055 
604.000000	 10.974121 
602.000000	 11.017608 
600.000000	 11.047363 
598.000000	 11.089324 
596.000000	 11.105346 
594.000000	 11.136627 
592.000000	 11.321258 
590.000000	 11.486053 
588.000000	 11.437225 
586.000000	 11.425781 
584.000000	 11.561584 
582.000000	 11.656951 
580.000000	 11.600494 
578.000000	 11.593627 
576.000000	 11.737060 
574.000000	 11.808013 
572.000000	 11.723327 
570.000000	 11.627960 
568.000000	 11.606597 
566.000000	 11.605072 
564.000000	 11.547851 
562.000000	 11.551666 
560.000000	 11.615753 
558.000000	 11.669921 
556.000000	 11.692810 
554.000000	 11.691284 
552.000000	 11.721038 
550.000000	 11.768341 
548.000000	 11.900329 
546.000000	 11.955261 
544.000000	 11.924743 
542.000000	 11.928558 
540.000000	 12.017822 
538.000000	 12.049865 
536.000000	 12.028503 
534.000000	 12.032318 
532.000000	 11.992645 
530.000000	 11.794281 
528.000000	 11.676788 
526.000000	 11.769104 
524.000000	 11.827087 
522.000000	 11.712646 
520.000000	 11.541748 
518.000000	 11.437988 
516.000000	 11.434173 
514.000000	 11.446380 
512.000000	 11.415863 
510.000000	 11.306762 
508.000000	 11.220550 
506.000000	 11.358642 
504.000000	 11.342620 
502.000000	 11.334991 
500.000000	 11.479187 
498.000000	 11.529541 
496.000000	 11.532592 
494.000000	 11.450195 
492.000000	 11.448669 
490.000000	 11.511993 
488.000000	 11.388397 
486.000000	 11.100769 
484.000000	 11.032104 
482.000000	 11.148071 
480.000000	 10.930633 
478.000000	 10.595703 
476.000000	 10.323333 
474.000000	 10.237121 
472.000000	 10.473632 
470.000000	 10.330200 
468.000000	 10.085296 
466.000000	 10.179138 
464.000000	 10.173034 
462.000000	 9.993743  
460.000000	 9.811401  
458.000000	 10.083770 
456.000000	 10.485839 
454.000000	 10.510253 
452.000000	 10.740661 
450.000000	 10.831451 
448.000000	 10.947418 
446.000000	 11.371612 
444.000000	 11.657714 
442.000000	 11.639404 
440.000000	 11.551666 
438.000000	 11.557769 
436.000000	 11.678314 
434.000000	 11.713409 
432.000000	 11.892700 
430.000000	 12.124633 
428.000000	 12.449645 
426.000000	 12.401580 
424.000000	 12.583160 
422.000000	 12.627410 
420.000000	 12.136077 
418.000000	 13.032531 
416.000000	 13.448333 
414.000000	 13.379669 
412.000000	 13.729858 
410.000000	 14.012145 
408.000000	 13.909149 
406.000000	 12.825012 
404.000000	 11.326599 
402.000000	 10.736083 
400.000000	 11.025238 

