PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
PE.ASC
80/01/12
22:38:29.00
80/01/12
22:38:29.00
Admin

400.000000
4









502,2.19
LITAO3
MIR
KBR
70765
0.300000
1
4.000000
STRONG
RATIO
SPECTRUM


DOUBLE
4
BI DIRECTIONAL
2

0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
6000.000000
-2.000000
2801
8
86.000823
0.003051
#DATA
1452.000000	18.865966 
1450.000000	22.922515 
1448.000000	26.176452 
1446.000000	28.713989 
1444.000000	30.336761 
1442.000000	31.996917 
1440.000000	33.696746 
1438.000000	35.329437 
1436.000000	38.610076 
1434.000000	41.860961 
1432.000000	44.657897 
1430.000000	48.407745 
1428.000000	52.085113 
1426.000000	54.116058 
1424.000000	55.553436 
1422.000000	56.439208 
1420.000000	56.427001 
1418.000000	56.519317 
1416.000000	56.586456 
1414.000000	56.347656 
1412.000000	56.239318 
1410.000000	56.597900 
1408.000000	57.260894 
1406.000000	58.069610 
1404.000000	59.547424 
1402.000000	60.941314 
1400.000000	61.958312 
1398.000000	63.082122 
1396.000000	63.835144 
1394.000000	64.548492 
1392.000000	64.852142 
1390.000000	64.415740 
1388.000000	63.372802 
1386.000000	61.585235 
1384.000000	58.610534 
1382.000000	53.713989 
1380.000000	47.800445 
1378.000000	43.865966 
1376.000000	43.406677 
1374.000000	44.635009 
1372.000000	44.865417 
1370.000000	44.218444 
1368.000000	44.241333 
1366.000000	45.163726 
1364.000000	46.343231 
1362.000000	47.986602 
1360.000000	49.215698 
1358.000000	49.697875 
1356.000000	49.764251 
1354.000000	49.691772 
1352.000000	49.887084 
1350.000000	50.629425 
1348.000000	51.866149 
1346.000000	53.256988 
1344.000000	54.568481 
1342.000000	55.606842 
1340.000000	56.788635 
1338.000000	58.661651 
1336.000000	60.445404 
1334.000000	61.756896 
1332.000000	62.583923 
1330.000000	63.023376 
1328.000000	63.153076 
1326.000000	62.986755 
1324.000000	62.561798 
1322.000000	61.857604 
1320.000000	60.904693 
1318.000000	59.870147 
1316.000000	58.867645 
1314.000000	57.794189 
1312.000000	56.729888 
1310.000000	55.773162 
1308.000000	54.921722 
1306.000000	54.231262 
1304.000000	53.678131 
1302.000000	53.240203 
1300.000000	52.949523 
1298.000000	52.877044 
1296.000000	53.028106 
1294.000000	53.372955 
1292.000000	53.813171 
1290.000000	54.270172 
1288.000000	54.757690 
1286.000000	55.334472 
1284.000000	55.948638 
1282.000000	56.513214 
1280.000000	57.012939 
1278.000000	57.499694 
1276.000000	58.013916 
1274.000000	58.555603 
1272.000000	59.145355 
1270.000000	59.795379 
1268.000000	60.405731 
1266.000000	60.952758 
1264.000000	61.389160 
1262.000000	61.668395 
1260.000000	61.835479 
1258.000000	61.901855 
1256.000000	61.849975 
1254.000000	61.713409 
1252.000000	61.511230 
1250.000000	61.261749 
1248.000000	60.949707 
1246.000000	60.625457 
1244.000000	60.305023 
1242.000000	60.018157 
1240.000000	59.765625 
1238.000000	59.573364 
1236.000000	59.457397 
1234.000000	59.410858 
1232.000000	59.439086 
1230.000000	59.558868 
1228.000000	59.738159 
1226.000000	59.974670 
1224.000000	60.281372 
1222.000000	60.643005 
1220.000000	61.071014 
1218.000000	61.568450 
1216.000000	62.115478 
1214.000000	62.643432 
1212.000000	63.151550 
1210.000000	63.624572 
1208.000000	64.044189 
1206.000000	64.411926 
1204.000000	64.686584 
1202.000000	64.851379 
1200.000000	64.909362 
1198.000000	64.830780 
1196.000000	64.652252 
1194.000000	64.389038 
1192.000000	64.062500 
1190.000000	63.649749 
1188.000000	63.164520 
1186.000000	62.661743 
1184.000000	62.158966 
1182.000000	61.606597 
1180.000000	60.926055 
1178.000000	60.224914 
1176.000000	59.901428 
1174.000000	59.867858 
1172.000000	59.791564 
1170.000000	59.705352 
1168.000000	59.708404 
1166.000000	59.846496 
1164.000000	60.134124 
1162.000000	60.558319 
1160.000000	61.087036 
1158.000000	61.730194 
1156.000000	62.487030 
1154.000000	63.348388 
1152.000000	64.221954 
1150.000000	65.068054 
1148.000000	65.858459 
1146.000000	66.592407 
1144.000000	67.231750 
1142.000000	67.735290 
1140.000000	68.087768 
1138.000000	68.320465 
1136.000000	68.419647 
1134.000000	68.414306 
1132.000000	68.295288 
1130.000000	68.097686 
1128.000000	67.813110 
1126.000000	67.441558 
1124.000000	66.983032 
1122.000000	66.472625 
1120.000000	65.937042 
1118.000000	65.427398 
1116.000000	64.997863 
1114.000000	64.659118 
1112.000000	64.443206 
1110.000000	64.324188 
1108.000000	64.256286 
1106.000000	64.279174 
1104.000000	64.411926 
1102.000000	64.621734 
1100.000000	64.832305 
1098.000000	65.044403 
1096.000000	65.331268 
1094.000000	65.648651 
1092.000000	65.986633 
1090.000000	66.328430 
1088.000000	66.699981 
1086.000000	67.063140 
1084.000000	67.402648 
1082.000000	67.699432 
1080.000000	68.048858 
1078.000000	68.479919 
1076.000000	68.917846 
1074.000000	69.279479 
1072.000000	69.549560 
1070.000000	69.666290 
1068.000000	69.561004 
1066.000000	69.261932 
1064.000000	68.852996 
1062.000000	68.441009 
1060.000000	68.099212 
1058.000000	67.752838 
1056.000000	67.321014 
1054.000000	66.761016 
1052.000000	66.051483 
1050.000000	65.590667 
1048.000000	65.568542 
1046.000000	65.582275 
1044.000000	65.493774 
1042.000000	65.442657 
1040.000000	65.487670 
1038.000000	65.639495 
1036.000000	65.834045 
1034.000000	66.074371 
1032.000000	66.338348 
1030.000000	66.608428 
1028.000000	66.873168 
1026.000000	67.085266 
1024.000000	67.204284 
1022.000000	67.318725 
1020.000000	67.476654 
1018.000000	67.783355 
1016.000000	68.341064 
1014.000000	69.104003 
1012.000000	69.923400 
1010.000000	70.647430 
1008.000000	71.190643 
1006.000000	71.510314 
1004.000000	71.604919 
1002.000000	71.514892 
1000.000000	71.250152 
998.000000	 70.845031 
996.000000	 70.357513 
994.000000	 69.813537 
992.000000	 69.280242 
990.000000	 68.811798 
988.000000	 68.399047 
986.000000	 68.016815 
984.000000	 67.746734 
982.000000	 67.569732 
980.000000	 67.488098 
978.000000	 67.509460 
976.000000	 67.619323 
974.000000	 67.826843 
972.000000	 68.131256 
970.000000	 68.513488 
968.000000	 68.955993 
966.000000	 69.419860 
964.000000	 69.931793 
962.000000	 70.549774 
960.000000	 71.276855 
958.000000	 71.985626 
956.000000	 72.611999 
954.000000	 73.135375 
952.000000	 73.546600 
950.000000	 73.883819 
948.000000	 74.082183 
946.000000	 74.116516 
944.000000	 74.022674 
942.000000	 73.835754 
940.000000	 73.550415 
938.000000	 73.149871 
936.000000	 72.656250 
934.000000	 72.141265 
932.000000	 71.579742 
930.000000	 71.036529 
928.000000	 70.568847 
926.000000	 70.149230 
924.000000	 69.742584 
922.000000	 69.453430 
920.000000	 69.245147 
918.000000	 69.087219 
916.000000	 69.017028 
914.000000	 69.090270 
912.000000	 69.263458 
910.000000	 69.532775 
908.000000	 69.979858 
906.000000	 70.669555 
904.000000	 71.489715 
902.000000	 72.303771 
900.000000	 73.054504 
898.000000	 73.773193 
896.000000	 74.472045 
894.000000	 75.163269 
892.000000	 75.875854 
890.000000	 76.596832 
888.000000	 77.293395 
886.000000	 77.931213 
884.000000	 78.375244 
882.000000	 78.505706 
880.000000	 78.453063 
878.000000	 78.200531 
876.000000	 77.722930 
874.000000	 77.063751 
872.000000	 76.342010 
870.000000	 75.608062 
868.000000	 74.887847 
866.000000	 74.112701 
864.000000	 73.425292 
862.000000	 72.856903 
860.000000	 72.402954 
858.000000	 72.105407 
856.000000	 71.981811 
854.000000	 71.972656 
852.000000	 72.095489 
850.000000	 72.452545 
848.000000	 72.949218 
846.000000	 73.529052 
844.000000	 74.265289 
842.000000	 75.109863 
840.000000	 75.985717 
838.000000	 76.879119 
836.000000	 77.754211 
834.000000	 78.615570 
832.000000	 79.405975 
830.000000	 80.086517 
828.000000	 80.580139 
826.000000	 81.005096 
824.000000	 81.291961 
822.000000	 81.410217 
820.000000	 81.243133 
818.000000	 80.863189 
816.000000	 80.310058 
814.000000	 79.662322 
812.000000	 78.852844 
810.000000	 77.897644 
808.000000	 76.843261 
806.000000	 75.865173 
804.000000	 74.922180 
802.000000	 74.047851 
800.000000	 73.269653 
798.000000	 72.605133 
796.000000	 72.116851 
794.000000	 71.792602 
792.000000	 71.645355 
790.000000	 71.602630 
788.000000	 71.659088 
786.000000	 71.861267 
784.000000	 72.193145 
782.000000	 72.588348 
780.000000	 73.023986 
778.000000	 73.588562 
776.000000	 74.313354 
774.000000	 75.032806 
772.000000	 75.683593 
770.000000	 76.226806 
768.000000	 76.759338 
766.000000	 77.179718 
764.000000	 77.386474 
762.000000	 77.291870 
760.000000	 76.941680 
758.000000	 76.256561 
756.000000	 75.229644 
754.000000	 73.957061 
752.000000	 72.460937 
750.000000	 70.727539 
748.000000	 68.839263 
746.000000	 66.734313 
744.000000	 64.463043 
742.000000	 61.928558 
740.000000	 58.736419 
738.000000	 54.264068 
736.000000	 46.794891 
734.000000	 33.032226 
732.000000	 15.749359 
730.000000	 7.292938  
728.000000	 11.163330 
726.000000	 16.901397 
724.000000	 17.147064 
722.000000	 12.971496 
720.000000	 9.935760  
718.000000	 14.595794 
716.000000	 26.180267 
714.000000	 38.268280 
712.000000	 47.245025 
710.000000	 53.771972 
708.000000	 58.989715 
706.000000	 63.410186 
704.000000	 67.237091 
702.000000	 70.607757 
700.000000	 73.510742 
698.000000	 75.981140 
696.000000	 78.036499 
694.000000	 79.590606 
692.000000	 80.659484 
690.000000	 81.365203 
688.000000	 81.625366 
686.000000	 81.451416 
684.000000	 80.994415 
682.000000	 80.372619 
680.000000	 79.598236 
678.000000	 78.684997 
676.000000	 77.712249 
674.000000	 76.744842 
672.000000	 75.697326 
670.000000	 74.642944 
668.000000	 74.259185 
666.000000	 74.459838 
664.000000	 74.304199 
662.000000	 74.198150 
660.000000	 74.237823 
658.000000	 74.499511 
656.000000	 74.972534 
654.000000	 75.569915 
652.000000	 76.301574 
650.000000	 77.215576 
648.000000	 78.325653 
646.000000	 79.430389 
644.000000	 80.496215 
642.000000	 81.556701 
640.000000	 82.592773 
638.000000	 83.486175 
636.000000	 84.239196 
634.000000	 84.918975 
632.000000	 85.373687 
630.000000	 85.497283 
628.000000	 85.400390 
626.000000	 85.064697 
624.000000	 84.512329 
622.000000	 83.740997 
620.000000	 82.810974 
618.000000	 81.893157 
616.000000	 81.097412 
614.000000	 80.280303 
612.000000	 79.297637 
610.000000	 78.367614 
608.000000	 77.526855 
606.000000	 76.812744 
604.000000	 76.217651 
602.000000	 75.817108 
600.000000	 75.492858 
598.000000	 75.494384 
596.000000	 75.654602 
594.000000	 75.934600 
592.000000	 76.362609 
590.000000	 77.185821 
588.000000	 78.002929 
586.000000	 78.984069 
584.000000	 80.087280 
582.000000	 81.036376 
580.000000	 81.989288 
578.000000	 83.036041 
576.000000	 84.006500 
574.000000	 84.809112 
572.000000	 85.378265 
570.000000	 85.754394 
568.000000	 85.868072 
566.000000	 85.784149 
564.000000	 85.507965 
562.000000	 84.854125 
560.000000	 84.106445 
558.000000	 83.279418 
556.000000	 82.374572 
554.000000	 81.353759 
552.000000	 80.233764 
550.000000	 79.199218 
548.000000	 78.260803 
546.000000	 77.243041 
544.000000	 76.441192 
542.000000	 75.794982 
540.000000	 75.325775 
538.000000	 75.074005 
536.000000	 75.108337 
534.000000	 75.299835 
532.000000	 75.696563 
530.000000	 76.136016 
528.000000	 76.790618 
526.000000	 77.723693 
524.000000	 78.739929 
522.000000	 79.550170 
520.000000	 80.325317 
518.000000	 81.406402 
516.000000	 82.722473 
514.000000	 83.694458 
512.000000	 84.477996 
510.000000	 85.048675 
508.000000	 85.399627 
506.000000	 85.793304 
504.000000	 86.000823 
502.000000	 85.968017 
500.000000	 85.395812 
498.000000	 84.729766 
496.000000	 84.064483 
494.000000	 83.290863 
492.000000	 82.273864 
490.000000	 80.978393 
488.000000	 79.682159 
486.000000	 78.607940 
484.000000	 77.471923 
482.000000	 76.563262 
480.000000	 75.495147 
478.000000	 74.498748 
476.000000	 74.011230 
474.000000	 73.699188 
472.000000	 73.271942 
470.000000	 73.249816 
468.000000	 73.367309 
466.000000	 73.653411 
464.000000	 74.291229 
462.000000	 75.444030 
460.000000	 76.505279 
458.000000	 77.128601 
456.000000	 77.935028 
454.000000	 79.018402 
452.000000	 80.079650 
450.000000	 81.003570 
448.000000	 82.463073 
446.000000	 83.857727 
444.000000	 84.497833 
442.000000	 84.851074 
440.000000	 85.249328 
438.000000	 85.090637 
436.000000	 84.759521 
434.000000	 84.621429 
432.000000	 84.542846 
430.000000	 83.761596 
428.000000	 82.745361 
426.000000	 81.083679 
424.000000	 80.184173 
422.000000	 79.915618 
420.000000	 80.091094 
418.000000	 78.780364 
416.000000	 77.194976 
414.000000	 76.618194 
412.000000	 77.056884 
410.000000	 77.351379 
408.000000	 77.350616 
406.000000	 77.606964 
404.000000	 78.449249 
402.000000	 78.914642 
400.000000	 78.970336 

